Track_ID,_TargetID,_Day,_Trial,_Arena,Strain,Probe,strategy,name,confidence,1,2,3,4,5,6,7,8,9,path.length,total.time,velocity,distance.from.goal,distance.from.old.goal,initial.heading.error,initial.trajectory.error,initial.reversal.error,efficiency,roaming.entropy,latency.to.goal,latency.to.old.goal,time.in.wall.zone,time.in.far.wall.zone,time.in.annulus.zone,time.in.goal.zone,time.in.old.goal.zone,time.in.n.quadrant,time.in.e.quadrant,time.in.s.quadrant,time.in.w.quadrant,goal.crossings,old.goal.crossings,CIPL_Scores
Track_307,14,1,1,Arena_Base_14m_C2,SHAM,FALSE,7,corrected path,0.446153846,0.063076923,0.015384615,0.013846154,0.024615385,0.007692308,0.210769231,0.446153846,0.216923077,0.001538462,285.1774124,7.903,25.03289695,128.0144365,,60.37447066,138.3980494,,4.255319149,0.540317051,7.903,,5.990983871,0.509870968,1.402145161,0.127467742,,0,6.373387097,1.529612903,0,1,,2.71
Track_308,14,1,2,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.736923077,0.736923077,0.012307692,0.146153846,0.047692308,0.052307692,0.004615385,0,0,0,3245.136808,59.572,58.52561747,205.4917055,,107.5733608,276.4168882,,0,0.8641404,,,44.2571939,4.542527233,3.374448802,0,,11.68078431,12.07014379,8.436122004,26.60623094,0,,
Track_309,15,1,1,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.493846154,0.493846154,0.1,0.087692308,0.118461538,0.081538462,0.083076923,0.02,0,0.015384615,2396.07739,59.677,38.50857777,269.6906334,,102.1915514,298.5703168,,0,0.754832387,,,59.677,0,0,0,,38.20381898,8.167713024,6.455128035,6.850339956,0,,
Track_310,15,1,2,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.570769231,0.570769231,0.016923077,0.201538462,0.076923077,0.092307692,0.032307692,0.003076923,0,0.006153846,3116.682397,59.648,57.48955713,200.675113,,74.15512491,165.2390269,,0,0.825559776,,,55.98540351,1.308070175,2.092912281,0,,13.73473684,6.40954386,9.418105263,29.824,0,,
Track_311,16,1,1,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.269230769,0.269230769,0.178461538,0.067692308,0.266153846,0.055384615,0.124615385,0.02,0,0.018461538,1877.335613,59.632,24.28512737,226.032908,,62.01482277,201.8019078,,7.692307692,0.712058219,,,53.08050224,3.610008969,2.139264574,0,,13.7715157,44.79085202,0,1.069632287,0,,
Track_312,16,1,2,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.469230769,0.469230769,0.063076923,0.241538462,0.076923077,0.109230769,0.033846154,0,0,0.006153846,2515.323053,59.664,45.19356019,176.3760761,,60.71949897,138.2334441,,2.777777778,0.800455496,,,52.99105263,6.672947368,0,0,,4.841157895,22.24315789,23.02821053,9.551473684,0,,
Track_313,17,1,1,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.558461538,0.558461538,0.006153846,0.315384615,0.041538462,0.073846154,0.004615385,0,0,0,3765.742347,59.6,69.65681746,198.9089171,,58.31062289,101.9218134,,0,0.857739728,,,53.70408602,4.742365591,0.256344086,0,,16.53419355,12.30451613,14.73978495,15.12430108,0,,
Track_314,17,1,2,Arena_Base_14m_C2,OVX,FALSE,3,random path,0.296923077,0.266153846,0.073846154,0.296923077,0.184615385,0.149230769,0.023076923,0,0,0.006153846,3281.53938,59.646,61.94438071,132.6040943,,88.25402605,185.3270596,,0,0.872498725,,,36.71514039,9.66187905,6.183602592,0,,10.04835421,16.74725702,15.84548164,17.00490713,0,,
Track_315,18,1,1,Arena_Base_14m_C2,OVX,FALSE,6,directed search,0.366153846,0.016923077,0.027692308,0.024615385,0.361538462,0.166153846,0.366153846,0.027692308,0.001538462,0.007692308,1517.637344,24.891,67.254764,147.200623,,63.16279464,155.2972828,,7.407407407,0.787050818,24.891,,9.778607143,4.698811224,3.809846939,0.126994898,,0.63497449,6.730729592,4.571816327,12.95347959,1,,13.64
Track_316,18,1,2,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.538461538,0.538461538,0.024615385,0.273846154,0.083076923,0.076923077,0.003076923,0,0,0,3811.736265,59.631,69.96246824,129.4245375,,42.43420229,123.6849468,,3.333333333,0.839998434,,,44.85288261,9.592813043,2.592652174,0,,8.685384783,23.8524,23.46350217,3.629713043,0,,
Track_317,9,1,3,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.58,0.58,0.004615385,0.287692308,0.041538462,0.072307692,0.012307692,0.001538462,0,0,4003.086261,55.867,78.46549067,192.8969872,,45.28339891,67.59133903,,0,0.845761622,55.867,,53.15751501,0.774138568,1.161207852,0.129023095,,13.67644804,13.16035566,12.38621709,15.86984065,1,,44.49
Track_318,9,1,4,Arena_Base_14m_C2,SHAM,FALSE,3,random path,0.372307692,0.304615385,0.043076923,0.372307692,0.096923077,0.169230769,0.010769231,0,0,0.003076923,3680.444685,59.664,66.21146442,174.3184626,,27.74754111,108.7862678,,0,0.863351826,,,45.8157397,8.283071584,3.364997831,0,,13.8482603,7.506533623,17.08383514,20.83710195,0,,
Track_319,10,1,3,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.526153846,0.526153846,0.015384615,0.264615385,0.066153846,0.103076923,0.024615385,0,0,0,3597.139522,59.6,65.34210586,200.2090883,,32.04516536,75.2731692,,28.57142857,0.852004271,,,55.30567686,2.212227074,2.08209607,0,,14.70480349,9.759825328,18.60873362,16.52663755,0,,
Track_320,10,1,4,Arena_Base_14m_C2,SHAM,FALSE,4,scanning,0.332307692,0.050769231,0.044615385,0.229230769,0.332307692,0.249230769,0.092307692,0,0,0.001538462,2673.457631,38.004,72.54463184,94.37715539,,25.40212381,148.1639025,,25.92592593,0.862527302,38.004,,18.55414141,8.189414141,6.781858586,0.127959596,,7.165737374,4.606545455,17.78638384,8.445333333,1,,17.17
Track_321,11,1,3,Arena_Base_14m_C2,SHAM,FALSE,6,directed search,0.473846154,0.006153846,0.024615385,0.015384615,0.090769231,0.127692308,0.473846154,0.250769231,0.007692308,0.003076923,771.3533203,13.103,73.91872717,175.9291888,,59.72881012,271.3217373,,5,0.684932337,13.103,,6.106252427,2.798699029,4.070834951,0.127213592,,6.742320388,0,3.43476699,2.925912621,1,,8.54
Track_322,11,1,4,Arena_Base_14m_C2,SHAM,FALSE,4,scanning,0.321538462,0.118461538,0.075384615,0.158461538,0.321538462,0.243076923,0.075384615,0,0,0.007692308,2232.373878,23.362,76.95082655,154.1067851,,62.69100846,299.8044263,,0,0.823569539,,,12.96462637,6.674857143,3.722516484,0,,5.904681319,3.850879121,6.546494505,7.059945055,0,,14.81
Track_323,12,1,3,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.566153846,0.566153846,0.016923077,0.286153846,0.035384615,0.087692308,0.006153846,0,0,0.001538462,4036.672451,59.679,71.60788564,202.1709751,,40.68731391,150.7825371,,6.666666667,0.872381824,,,43.7646,6.417096774,3.9786,0,,19.12294839,16.17108387,5.262019355,19.12294839,0,,
Track_324,12,1,4,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.476923077,0.476923077,0.009230769,0.393846154,0.035384615,0.08,0.004615385,0,0,0,3774.123231,59.696,65.87970523,187.6385157,,16.20272854,37.00505406,,47.36842105,0.887500897,,,48.90129847,8.713795207,2.080906318,0,,18.20793028,16.12702397,14.04611765,11.3149281,0,,
Track_325,13,1,3,Arena_Base_14m_C2,SHAM,FALSE,6,directed search,0.36,0.018461538,0.02,0.027692308,0.166153846,0.273846154,0.36,0.127692308,0.003076923,0.003076923,1071.533891,14.607,81.46859365,237.5775959,,48.75398359,62.29044875,,0,0.805986686,14.477,,7.429422414,1.636991379,2.140681034,0.251844828,,4.533206897,3.65175,3.525827586,2.896215517,1,,11.01
Track_326,13,1,4,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.587692308,0.587692308,0.047692308,0.195384615,0.072307692,0.075384615,0.021538462,0,0,0,2904.747755,59.604,48.67245172,110.7484643,,110.487554,138.055983,,3.125,0.819200106,,,50.99598249,7.82547046,0.782547046,0,,4.43443326,8.216743982,31.69315536,15.2596674,0,,
Track_327,14,1,3,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.569230769,0.569230769,0.02,0.212307692,0.083076923,0.093846154,0.021538462,0,0,0,3356.558451,59.632,60.57136045,209.5212176,,109.427252,290.0176479,,0,0.840915581,,,52.38819957,3.363193059,1.940303688,0,,16.81596529,25.09459436,9.44281128,8.278629067,0,,
Track_328,14,1,4,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.513846154,0.513846154,0.049230769,0.246153846,0.104615385,0.056923077,0.026153846,0,0,0.003076923,2805.010157,59.538,51.62225751,178.2350204,,65.82325821,264.8852846,,0,0.80190488,,,48.92470435,6.600952174,2.9769,0,,13.59019565,30.67501304,8.542408696,6.730382609,0,,
Track_329,15,1,3,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.549230769,0.549230769,0.024615385,0.246153846,0.073846154,0.081538462,0.024615385,0,0,0,4054.102538,59.682,67.23460589,230.5686609,,116.5475204,208.7258084,,0,0.847608123,,,55.29930454,1.804639309,1.546833693,0,,18.69090713,19.07761555,10.57003024,11.34344708,0,,
Track_330,15,1,4,Arena_Base_14m_C2,SHAM,FALSE,5,chaining,0.316923077,0.12,0.044615385,0.195384615,0.218461538,0.316923077,0.095384615,0.004615385,0.001538462,0.003076923,1910.72841,25.202,76.27344191,138.179657,,27.15848481,66.75359182,,0,0.85142301,,,16.03763636,5.345878788,3.69120202,0,,3.182070707,4.327616162,9.037080808,8.527949495,0,,14.69
Track_331,16,1,3,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.592307692,0.592307692,0.029230769,0.252307692,0.047692308,0.052307692,0.018461538,0.003076923,0,0.004615385,2907.185573,59.568,46.84549861,169.2671063,,15.06357572,52.60935298,,42.85714286,0.829995091,,,47.60121429,4.254857143,2.526321429,0,,9.3075,18.21610714,19.01389286,12.63160714,0,,
Track_332,16,1,4,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.633846154,0.633846154,0.021538462,0.22,0.050769231,0.066153846,0.006153846,0,0,0.001538462,2471.132571,59.632,44.73928984,145.1265861,,32.09573194,100.1224262,,23.07692308,0.849117761,,,44.0078952,10.02546725,2.734218341,0,,13.6710917,16.01470742,21.09254148,8.853659389,0,,
Track_333,17,1,3,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.627692308,0.627692308,0.012307692,0.261538462,0.046153846,0.050769231,0.001538462,0,0,0,4142.324221,59.662,71.96405762,221.9974787,,77.111635,268.8723268,,0,0.861887606,,,51.45045591,4.618993548,1.539664516,0,,19.37411183,12.57392688,8.724765591,18.9891957,0,,
Track_334,17,1,4,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.533846154,0.533846154,0.012307692,0.269230769,0.064615385,0.098461538,0.02,0,0,0.001538462,3657.766017,59.508,63.42419353,181.8575925,,49.67154178,130.2373284,,0,0.857323128,,,50.25405616,3.213174946,3.59875594,0,,9.896578834,25.57687257,12.21006479,11.8244838,0,,
Track_335,18,1,3,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.303076923,0.303076923,0.092307692,0.212307692,0.249230769,0.12,0.018461538,0,0,0.004615385,3362.615392,59.572,60.61213853,150.9438769,,74.30586212,264.2772902,,8.571428571,0.819202091,,,44.80850435,7.12273913,2.849095652,0,,10.36034783,33.15311304,12.1734087,3.885130435,0,,
Track_336,18,1,4,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.352307692,0.352307692,0.070769231,0.330769231,0.126153846,0.112307692,0.006153846,0,0,0.001538462,3200.409853,59.618,57.04044929,148.4602117,,75.02452018,175.5051142,,0,0.846831439,,,42.89903913,6.091404348,5.054569565,0,,12.31241304,19.05183913,16.20054348,12.05320435,0,,
Track_337,9,1,5,Arena_Base_14m_C2,SHAM,FALSE,7,corrected path,0.46,0,0.007692308,0.001538462,0.018461538,0.018461538,0.423076923,0.46,0.070769231,0,492.836255,7.776,73.84467205,53.90113339,,57.20521534,163.8206766,,0,0.646719306,7.776,,2.132129032,2.382967742,3.260903226,0.125419355,,0.376258065,3.260903226,4.13883871,0,1,,1.35
Track_338,9,1,6,Arena_Base_14m_C2,SHAM,FALSE,3,random path,0.452307692,0.289230769,0.026153846,0.452307692,0.06,0.163076923,0.006153846,0.001538462,0,0.001538462,4281.69548,59.63,73.5587941,197.0953782,,103.8889841,269.048412,,0,0.882497497,,,51.0743913,5.185217391,1.166673913,0,,14.38897826,20.09271739,12.70378261,12.44452174,0,,
Track_339,10,1,5,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.561538462,0.561538462,0.041538462,0.256923077,0.047692308,0.070769231,0.02,0,0,0.001538462,3733.935424,59.682,68.64109694,120.4259846,,77.0810961,206.1161786,,0,0.838858425,,,49.02908387,4.748890323,3.593754839,0,,9.112735484,17.45538065,27.59490323,5.518980645,0,,
Track_340,10,1,6,Arena_Base_14m_C2,SHAM,FALSE,3,random path,0.412307692,0.124615385,0.021538462,0.412307692,0.147692308,0.267692308,0.023076923,0.001538462,0,0.001538462,2793.933002,41.072,70.95395543,155.766301,,49.74350978,115.8771594,,0,0.89055696,41.072,,26.6136324,3.454654206,4.350305296,0.127950156,,9.084461059,11.89936449,10.23601246,9.852161994,1,,26.15
Track_341,11,1,5,Arena_Base_14m_C2,SHAM,FALSE,5,chaining,0.344615385,0.083076923,0.030769231,0.193846154,0.276923077,0.344615385,0.064615385,0.001538462,0,0.004615385,2391.79287,31.163,82.78227107,151.7370742,,43.37099356,181.2275119,,0,0.874502923,31.043,,17.18453498,9.233481481,3.719041152,0.256485597,,4.744983539,10.00293827,9.874695473,6.540382716,1,,18.03
Track_342,11,1,6,Arena_Base_14m_C2,SHAM,FALSE,7,corrected path,0.481538462,0.006153846,0.004615385,0.003076923,0.018461538,0.001538462,0.104615385,0.481538462,0.38,0,155.2048335,2.112,83.07525606,32.75051179,,20.45334198,41.34881011,,0,0.540750417,2.112,,0.704,1.290666667,0.117333333,0.117333333,,0,0,2.112,0,1,,0.11
Track_343,12,1,5,Arena_Base_14m_C2,SHAM,FALSE,3,random path,0.318461538,0.283076923,0.058461538,0.318461538,0.123076923,0.195384615,0.018461538,0.001538462,0,0.001538462,3615.278179,59.474,66.55181399,136.5017461,,34.78767976,65.00462314,,0,0.858113193,,,49.00140435,6.981730435,1.292913043,0,,11.63621739,9.050391304,23.01385217,15.77353913,0,,
Track_344,12,1,6,Arena_Base_14m_C2,SHAM,FALSE,6,directed search,0.258461538,0.218461538,0.044615385,0.086153846,0.198461538,0.164615385,0.258461538,0.024615385,0,0.004615385,1490.673313,28.002,60.94360947,88.8307194,,66.77770952,90.20662998,,0,0.787015128,,,20.09402778,3.370611111,2.074222222,0,,4.407722222,5.315194444,18.01980556,0.259277778,0,,13.51
Track_345,13,1,5,Arena_Base_14m_C2,SHAM,FALSE,6,directed search,0.435384615,0.006153846,0.018461538,0.009230769,0.156923077,0.118461538,0.435384615,0.244615385,0.001538462,0.009230769,997.0432752,16.062,71.69697763,191.5155774,,21.16133115,98.38846683,,12,0.742995259,16.062,,6.576566929,0.885307087,2.276503937,0.126472441,,10.37074016,3.161811024,1.644141732,0.885307087,1,,11.44
Track_346,13,1,6,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.429230769,0.429230769,0.032307692,0.352307692,0.061538462,0.107692308,0.015384615,0.001538462,0,0,3639.514578,59.65,64.65074932,152.536676,,34.68729628,96.99910853,,0,0.873978855,,,48.083878,4.938344227,3.248910675,0,,15.33485839,20.14324619,20.14324619,4.028649237,0,,
Track_347,14,1,5,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.632307692,0.632307692,0.015384615,0.227692308,0.063076923,0.049230769,0.012307692,0,0,0,3122.447658,59.647,58.49449438,203.6653035,,17.99343287,43.82898585,,36.36363636,0.862426407,,,46.77165639,5.123861233,4.204193833,0,,22.99168502,23.51720925,7.882863436,5.123861233,0,,
Track_348,14,1,6,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.533846154,0.533846154,0.009230769,0.229230769,0.078461538,0.118461538,0.029230769,0,0,0.001538462,2939.50392,47.571,62.08132062,224.8017063,,19.07215034,105.00018,,37.03703704,0.853644573,47.571,,41.78533784,2.314264865,1.157132432,0.12857027,,15.81414324,10.28562162,9.128489189,12.34274595,1,,38.59
Track_349,15,1,5,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.492307692,0.492307692,0.029230769,0.267692308,0.090769231,0.095384615,0.02,0.001538462,0,0.003076923,3814.164797,59.541,66.93648614,207.9784842,,70.55710322,272.2102606,,0,0.863727172,,,47.52947505,3.48721692,4.262154013,0,,24.79798698,9.815869848,10.84911931,14.07802386,0,,
Track_350,15,1,6,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.586153846,0.586153846,0.013846154,0.28,0.033846154,0.08,0.004615385,0,0,0.001538462,3503.472908,59.601,62.01480118,180.2327235,,25.9147624,58.90221596,,25,0.861374719,,,49.49474348,6.089667391,4.01658913,0,,13.99327826,7.90361087,20.86035,16.84376087,0,,
Track_351,16,1,5,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.424615385,0.424615385,0.070769231,0.236923077,0.107692308,0.113846154,0.04,0.001538462,0,0.004615385,2636.171949,59.63,46.60333333,145.2434798,,80.39883394,166.7504875,,0,0.856724339,,,45.88917391,8.296347826,1.555565217,0,,8.037086957,19.31493478,18.01863043,14.25934783,0,,
Track_352,16,1,6,Arena_Base_14m_C2,OVX,FALSE,7,corrected path,0.552307692,0.015384615,0.013846154,0.001538462,0.038461538,0.018461538,0.283076923,0.552307692,0.072307692,0.004615385,370.0687224,11.538,31.390625,138.9391989,,40.67391296,152.0328091,,26.53061224,0.626340211,11.538,,8.7176,0.641,2.1794,0.1282,,0,0,3.5896,7.9484,1,,3.87
Track_353,17,1,5,Arena_Base_14m_C2,OVX,FALSE,6,directed search,0.361538462,0.038461538,0.032307692,0.013846154,0.233846154,0.212307692,0.361538462,0.098461538,0.001538462,0.007692308,1110.615424,16.163,79.5000346,217.1092174,,48.81970298,149.1231538,,23.33333333,0.792532227,16.033,,9.290543307,1.909015748,2.799889764,0.254535433,,8.145133858,6.61792126,1.399944882,0,1,,11.77
Track_354,17,1,6,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.561538462,0.561538462,0.013846154,0.321538462,0.04,0.058461538,0.004615385,0,0,0,3742.068207,59.602,65.73047286,161.3737838,,24.18597853,85.70382397,,5,0.878538403,,,46.21407775,6.822691145,2.059680346,0,,9.011101512,19.6956933,14.93268251,15.70506263,0,,
Track_355,18,1,5,Arena_Base_14m_C2,OVX,FALSE,1,thigmotaxis,0.38,0.38,0.078461538,0.236923077,0.164615385,0.116923077,0.02,0,0,0.003076923,3096.868667,59.572,54.79441068,211.8050407,,81.01457091,272.3681424,,15.15151515,0.855209758,,,43.98553437,11.09545011,3.830572062,0,,22.19090022,11.49171619,16.24690909,9.642474501,0,,
Track_356,18,1,6,Arena_Base_14m_C2,OVX,FALSE,4,scanning,0.349230769,0.030769231,0.058461538,0.115384615,0.349230769,0.206153846,0.223076923,0.010769231,0,0.006153846,1703.742835,29.041,62.49652778,93.5601527,,21.42584304,47.51384042,,22.22222222,0.828935813,,,11.051,9.1235,3.855,0,,0,6.168,13.7495,9.1235,0,,12.7
Track_357,9,2,7,Arena_Base_14m_C2,SHAM,FALSE,7,corrected path,0.530769231,0,0.001538462,0,0.010769231,0.003076923,0.216923077,0.530769231,0.233846154,0.003076923,261.5148823,3.232,89.74103024,71.72040592,,39.94536464,63.12827512,,10.52631579,0.61501756,3.2,,0,0,1.400533333,0.215466667,,0.430933333,0,1.723733333,1.077333333,1,,0.42
Track_358,9,2,8,Arena_Base_14m_C2,SHAM,FALSE,6,directed search,0.464615385,0.015384615,0.02,0.009230769,0.084615385,0.095384615,0.464615385,0.298461538,0.006153846,0.006153846,691.2317697,10.493,77.117519,92.2970947,,92.30186244,211.213565,,0,0.726004941,10.493,,4.930445783,5.43613253,0.126421687,0.126421687,,2.907698795,2.654855422,4.930445783,0,1,,4.09
Track_359,10,2,7,Arena_Base_14m_C2,SHAM,FALSE,3,random path,0.393846154,0.313846154,0.043076923,0.393846154,0.081538462,0.147692308,0.018461538,0,0,0.001538462,3914.873359,59.632,71.80197826,151.3588077,,25.5339592,109.4014054,,0,0.880730168,,,47.80841379,7.068448276,2.184793103,0,,9.638793103,10.02434483,17.0927931,22.87606897,0,,
Track_360,10,2,8,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.416923077,0.416923077,0.047692308,0.172307692,0.153846154,0.136923077,0.069230769,0.001538462,0,0.001538462,2291.206155,40.622,60.12605306,85.36170707,,30.81177872,124.4783601,,0,0.808633847,40.622,,30.17261093,4.70222508,3.52666881,0.130617363,,2.089877814,9.012598071,24.16421222,5.355311897,1,,17.79
Track_361,11,2,7,Arena_Base_14m_C2,SHAM,FALSE,4,scanning,0.330769231,0.055384615,0.049230769,0.183076923,0.330769231,0.272307692,0.1,0.001538462,0,0.007692308,2388.731176,34.612,75.52946424,158.5600509,,31.06715685,70.57600587,,21.42857143,0.860807749,34.462,,17.05335766,6.442379562,4.042277372,0.252642336,,11.74786861,10.35833577,9.095124088,3.410671533,1,,21.7
Track_362,11,2,8,Arena_Base_14m_C2,SHAM,FALSE,6,directed search,0.486153846,0.003076923,0.016923077,0.010769231,0.084615385,0.115384615,0.486153846,0.263076923,0.013846154,0.006153846,726.5516118,11.603,66.63648176,177.8936759,,54.58831869,200.0049375,,22.72727273,0.726618276,11.603,,5.675380435,2.522391304,3.405228261,0.126119565,,1.891793478,0,1.765673913,7.945532609,1,,7.55
Track_363,12,2,7,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.36,0.36,0.058461538,0.287692308,0.161538462,0.121538462,0.007692308,0,0,0.003076923,3293.758061,59.629,63.41191813,207.7237325,,49.49721675,134.1217321,,0,0.860711214,,,44.39626419,9.894768559,4.686995633,0,,18.48759389,12.3684607,9.634379913,19.1385655,0,,
Track_364,12,2,8,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.395384615,0.395384615,0.021538462,0.281538462,0.1,0.166153846,0.032307692,0.003076923,0,0,3058.773133,52.816,66.16250519,165.8339768,,38.43512347,125.3623152,,0,0.861881961,52.816,,42.09783863,3.744899756,6.069320293,0.129134474,,9.297682152,9.943354523,15.23786797,18.33709535,1,,35.71
Track_365,13,2,7,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.516923077,0.516923077,0.026153846,0.313846154,0.056923077,0.075384615,0.009230769,0,0,0.001538462,3473.066698,59.683,61.94438071,210.5135888,,149.1636826,230.8574475,,0,0.850127168,,,45.7228133,5.635304721,3.714178112,0,,13.44788627,19.72356652,8.837182403,17.67436481,0,,
Track_366,13,2,8,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.549230769,0.549230769,0.021538462,0.230769231,0.109230769,0.08,0.009230769,0,0,0,3186.322808,59.507,56.60419188,220.8328852,,46.98252323,171.6794748,,10,0.830417971,59.507,,45.77461538,7.062369231,5.492953846,0.130784615,,25.503,21.84103077,7.193153846,4.969815385,1,,50.87
Track_367,14,2,7,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.330769231,0.330769231,0.049230769,0.115384615,0.296923077,0.135384615,0.058461538,0,0,0.013846154,2585.542299,41.779,68.75909031,232.457197,,65.08083097,278.1993568,,0,0.826206078,,,27.14304459,5.322165605,4.257732484,0,,20.09117516,17.82925478,1.596649682,2.261920382,0,,37.65
Track_368,14,2,8,Arena_Base_14m_C2,SHAM,FALSE,1,thigmotaxis,0.578461538,0.578461538,0.012307692,0.307692308,0.035384615,0.064615385,0.001538462,0,0,0,4024.324431,59.571,71.79539021,194.0001329,,35.11950472,91.44360011,,0,0.864708829,,,46.67684416,7.736493506,2.965655844,0,,21.01747403,17.79393506,12.76521429,7.865435065,0,,
